5.030055046081542969e-01
1.219422817230224609e-01
2.068960666656494141e-01
1.249394416809082031e-01
1.659226417541503906e-01
1.169428825378417969e-01
1.429362297058105469e-01
1.649236679077148438e-01
1.469280719757080078e-01
1.279363632202148438e-01
2.148931026458740234e-01
2.188937664031982422e-01
2.069015502929687500e-01
1.579210758209228516e-01
2.278873920440673828e-01
1.749122142791748047e-01
5.004167556762695312e-02
4.562592506408691406e-02
4.098057746887207031e-02
3.998088836669921875e-02
5.597233772277832031e-02
3.997778892517089844e-02
4.597592353820800781e-02
4.097676277160644531e-02
4.098129272460937500e-02
3.949928283691406250e-02
4.897499084472656250e-02
5.597257614135742188e-02
5.197572708129882812e-02
4.098129272460937500e-02
7.795810699462890625e-02
5.097508430480957031e-02
5.497026443481445312e-02
4.860067367553710938e-02
4.897618293762207031e-02
4.198122024536132812e-02
3.998064994812011719e-02
3.997969627380371094e-02
4.797816276550292969e-02
4.297804832458496094e-02
3.998231887817382812e-02
4.197978973388671875e-02
4.298377037048339844e-02
6.397604942321777344e-02
6.396961212158203125e-02
4.397916793823242188e-02
5.497479438781738281e-02
4.597711563110351562e-02
4.597878456115722656e-02
3.898143768310546875e-02
4.097890853881835938e-02
4.297256469726562500e-02
5.998373031616210938e-02
4.497981071472167969e-02
3.998136520385742188e-02
4.098033905029296875e-02
3.998041152954101562e-02
3.898048400878906250e-02
4.099178314208984375e-02
3.998112678527832031e-02
4.098033905029296875e-02
4.697728157043457031e-02
4.002547264099121094e-02
4.297828674316406250e-02
3.898048400878906250e-02
4.097795486450195312e-02
4.098081588745117188e-02
4.297828674316406250e-02
3.997826576232910156e-02
4.498052597045898438e-02
4.154491424560546875e-02
3.997898101806640625e-02
4.497742652893066406e-02
4.098010063171386719e-02
4.297876358032226562e-02
3.998112678527832031e-02
4.398036003112792969e-02
4.597640037536621094e-02
4.098010063171386719e-02
4.197883605957031250e-02
4.197955131530761719e-02
4.297947883605957031e-02
3.998017311096191406e-02
4.198002815246582031e-02
4.597783088684082031e-02
7.196402549743652344e-02
5.097556114196777344e-02
5.897021293640136719e-02
4.897665977478027344e-02
5.398130416870117188e-02
4.197955131530761719e-02
5.097413063049316406e-02
4.297971725463867188e-02
4.597806930541992188e-02
3.899025917053222656e-02
4.197764396667480469e-02
4.198002815246582031e-02
5.097532272338867188e-02
4.397559165954589844e-02
5.497312545776367188e-02
4.897737503051757812e-02
3.998374938964843750e-02
4.198002815246582031e-02
4.098033905029296875e-02
4.000663757324218750e-02
4.298424720764160156e-02
4.297995567321777344e-02
4.397773742675781250e-02
4.697561264038085938e-02
4.397726058959960938e-02
3.898119926452636719e-02
4.297757148742675781e-02
4.298019409179687500e-02
3.897905349731445312e-02
4.497766494750976562e-02
4.198312759399414062e-02
4.897689819335937500e-02
4.098033905029296875e-02
4.198169708251953125e-02
3.997898101806640625e-02
3.898239135742187500e-02
3.997898101806640625e-02
3.898549079895019531e-02
3.998088836669921875e-02
5.397391319274902344e-02
4.197835922241210938e-02
4.098105430603027344e-02
4.198575019836425781e-02
4.197931289672851562e-02
3.998088836669921875e-02
4.098057746887207031e-02
3.998112678527832031e-02
4.997563362121582031e-02
3.998041152954101562e-02
3.898167610168457031e-02
4.198050498962402344e-02
3.998041152954101562e-02
5.897140502929687500e-02
4.397726058959960938e-02
4.098033905029296875e-02
4.627370834350585938e-02
4.197812080383300781e-02
4.198288917541503906e-02
3.698396682739257812e-02
3.998494148254394531e-02
4.497838020324707031e-02
4.297780990600585938e-02
4.697299003601074219e-02
4.298591613769531250e-02
4.098010063171386719e-02
3.998184204101562500e-02
4.297137260437011719e-02
4.097938537597656250e-02
3.997659683227539062e-02
4.198718070983886719e-02
4.497814178466796875e-02
5.497288703918457031e-02
3.998017311096191406e-02
4.098081588745117188e-02
3.998017311096191406e-02
4.597663879394531250e-02
4.197835922241210938e-02
4.197931289672851562e-02
4.997515678405761719e-02
4.397726058959960938e-02
4.098105430603027344e-02
4.297995567321777344e-02
3.997969627380371094e-02
4.697465896606445312e-02
4.597663879394531250e-02
4.997515678405761719e-02
6.697916984558105469e-02
3.898119926452636719e-02
5.597209930419921875e-02
4.797792434692382812e-02
4.697704315185546875e-02
4.697561264038085938e-02
4.197812080383300781e-02
4.098033905029296875e-02
4.797744750976562500e-02
4.298067092895507812e-02
4.197978973388671875e-02
3.798341751098632812e-02
4.305267333984375000e-02
4.197978973388671875e-02
4.197788238525390625e-02
4.097914695739746094e-02
4.497909545898437500e-02
4.197931289672851562e-02
4.297780990600585938e-02
3.998208045959472656e-02
4.299306869506835938e-02
4.201030731201171875e-02
4.197955131530761719e-02
4.697823524475097656e-02
4.397749900817871094e-02
5.297660827636718750e-02
4.597711563110351562e-02
4.397797584533691406e-02
5.497193336486816406e-02
3.998136520385742188e-02
3.998136520385742188e-02
4.597783088684082031e-02
1.689169406890869141e-01
3.997969627380371094e-02
4.597663879394531250e-02
3.897953033447265625e-02
4.104065895080566406e-02
4.097986221313476562e-02
4.497742652893066406e-02
4.697728157043457031e-02
5.197548866271972656e-02
5.997204780578613281e-02
5.899167060852050781e-02
4.998183250427246094e-02
3.898048400878906250e-02
3.897309303283691406e-02
4.097914695739746094e-02
4.898118972778320312e-02
3.691697120666503906e-02
7.096385955810546875e-02
3.989386558532714844e-02
4.337573051452636719e-02
4.098033905029296875e-02
4.097914695739746094e-02
4.180574417114257812e-02
4.697751998901367188e-02
3.998351097106933594e-02
4.297709465026855469e-02
3.898072242736816406e-02
4.198050498962402344e-02
3.898620605468750000e-02
3.998160362243652344e-02
4.197931289672851562e-02
4.897618293762207031e-02
4.097938537597656250e-02
6.996107101440429688e-02
4.898500442504882812e-02
4.191899299621582031e-02
4.097819328308105469e-02
5.497193336486816406e-02
4.596590995788574219e-02
4.597640037536621094e-02
4.098033905029296875e-02
4.397583007812500000e-02
4.097938537597656250e-02
4.098081588745117188e-02
4.397773742675781250e-02
4.098057746887207031e-02
4.198074340820312500e-02
4.897499084472656250e-02
4.097652435302734375e-02
4.098033905029296875e-02
4.197621345520019531e-02
4.198026657104492188e-02
5.497121810913085938e-02
4.060864448547363281e-02
4.697775840759277344e-02
4.197955131530761719e-02
3.998231887817382812e-02
4.498028755187988281e-02
3.997850418090820312e-02
4.298591613769531250e-02
4.097962379455566406e-02
4.298019409179687500e-02
4.865670204162597656e-02
4.297733306884765625e-02
4.598093032836914062e-02
4.497694969177246094e-02
3.997254371643066406e-02
4.197955131530761719e-02
4.297637939453125000e-02
4.197859764099121094e-02
4.697751998901367188e-02
3.998064994812011719e-02
4.797482490539550781e-02
4.297971725463867188e-02
4.197859764099121094e-02
4.098248481750488281e-02
3.897857666015625000e-02
4.298067092895507812e-02
5.097556114196777344e-02
3.998088836669921875e-02
4.397892951965332031e-02
4.098200798034667969e-02
4.197907447814941406e-02
3.998017311096191406e-02
5.297207832336425781e-02
5.497288703918457031e-02
5.397248268127441406e-02
4.997491836547851562e-02
4.598808288574218750e-02
6.231760978698730469e-02
6.896567344665527344e-02
4.998350143432617188e-02
4.198098182678222656e-02
4.898262023925781250e-02
4.997515678405761719e-02
5.497312545776367188e-02
5.597114562988281250e-02
4.797601699829101562e-02
4.797768592834472656e-02
5.997204780578613281e-02
4.197597503662109375e-02
5.954766273498535156e-02
4.797697067260742188e-02
6.996583938598632812e-02
4.997420310974121094e-02
5.397272109985351562e-02
5.397343635559082031e-02
5.297851562500000000e-02
4.597854614257812500e-02
6.696677207946777344e-02
5.198335647583007812e-02
5.497360229492187500e-02
5.996990203857421875e-02
4.497790336608886719e-02
5.197453498840332031e-02
4.723143577575683594e-02
5.597376823425292969e-02
5.297517776489257812e-02
4.597473144531250000e-02
5.640506744384765625e-02
5.597400665283203125e-02
5.097413063049316406e-02
4.497861862182617188e-02
5.597019195556640625e-02
4.997467994689941406e-02
7.396149635314941406e-02
5.597281455993652344e-02
5.597496032714843750e-02
4.697704315185546875e-02
4.297852516174316406e-02
4.597830772399902344e-02
4.998397827148437500e-02
4.997539520263671875e-02
5.797147750854492188e-02
4.997611045837402344e-02
5.397367477416992188e-02
4.997634887695312500e-02
5.097389221191406250e-02
4.797649383544921875e-02
4.397797584533691406e-02
4.297685623168945312e-02
4.852414131164550781e-02
4.897522926330566406e-02
3.998017311096191406e-02
4.098010063171386719e-02
4.597926139831542969e-02
4.297924041748046875e-02
5.097413063049316406e-02
4.897952079772949219e-02
4.398488998413085938e-02
3.998494148254394531e-02
4.097962379455566406e-02
4.597878456115722656e-02
4.798412322998046875e-02
4.497957229614257812e-02
4.997515678405761719e-02
5.597138404846191406e-02
4.997611045837402344e-02
4.098129272460937500e-02
4.497909545898437500e-02
4.697728157043457031e-02
4.697370529174804688e-02
4.297947883605957031e-02
4.697871208190917969e-02
4.897570610046386719e-02
4.798007011413574219e-02
4.390907287597656250e-02
4.597878456115722656e-02
5.196928977966308594e-02
4.599046707153320312e-02
4.297924041748046875e-02
4.397821426391601562e-02
4.922604560852050781e-02
4.168391227722167969e-02
4.397916793823242188e-02
4.897832870483398438e-02
4.498004913330078125e-02
4.497909545898437500e-02
4.797697067260742188e-02
4.397797584533691406e-02
6.496691703796386719e-02
5.097603797912597656e-02
4.797625541687011719e-02
4.383325576782226562e-02
5.497431755065917969e-02
4.497814178466796875e-02
4.497790336608886719e-02
4.797697067260742188e-02
5.996823310852050781e-02
4.098176956176757812e-02
4.597711563110351562e-02
5.697154998779296875e-02
6.297063827514648438e-02
4.697775840759277344e-02
5.611896514892578125e-02
5.397558212280273438e-02
4.697990417480468750e-02
5.110383033752441406e-02
4.597926139831542969e-02
4.596996307373046875e-02
4.998564720153808594e-02
5.166959762573242188e-02
6.096887588500976562e-02
5.697154998779296875e-02
4.297494888305664062e-02
4.897713661193847656e-02
4.697322845458984375e-02
5.397391319274902344e-02
4.397964477539062500e-02
5.497598648071289062e-02
5.297327041625976562e-02
5.997157096862792969e-02
4.097437858581542969e-02
4.997658729553222656e-02
4.797554016113281250e-02
4.897475242614746094e-02
4.497814178466796875e-02
4.797625541687011719e-02
5.598020553588867188e-02
6.596612930297851562e-02
4.697561264038085938e-02
5.197858810424804688e-02
4.897665977478027344e-02
4.397869110107421875e-02
4.197907447814941406e-02
4.697608947753906250e-02
4.897642135620117188e-02
7.496356964111328125e-02
4.375267028808593750e-02
4.397916793823242188e-02
4.797768592834472656e-02
4.497814178466796875e-02
5.197525024414062500e-02
5.497288703918457031e-02
4.697656631469726562e-02
6.096887588500976562e-02
4.197883605957031250e-02
4.498076438903808594e-02
5.897355079650878906e-02
4.498791694641113281e-02
4.797625541687011719e-02
4.797625541687011719e-02
6.297039985656738281e-02
4.897499084472656250e-02
4.397892951965332031e-02
5.097603797912597656e-02
5.197453498840332031e-02
4.397821426391601562e-02
5.098271369934082031e-02
4.297685623168945312e-02
5.597281455993652344e-02
4.297995567321777344e-02
5.297303199768066406e-02
5.197191238403320312e-02
4.681754112243652344e-02
4.897379875183105469e-02
5.697226524353027344e-02
5.697178840637207031e-02
6.297492980957031250e-02
5.097246170043945312e-02
4.792737960815429688e-02
5.697369575500488281e-02
4.997420310974121094e-02
3.997945785522460938e-02
3.998470306396484375e-02
4.640889167785644531e-02
4.597806930541992188e-02
6.296873092651367188e-02
6.896281242370605469e-02
4.097867012023925781e-02
4.727149009704589844e-02
