1.219382286071777344e-01
1.201024055480957031e-01
1.374659538269042969e-01
1.219375133514404297e-01
1.239399909973144531e-01
1.229422092437744141e-01
1.239345073699951172e-01
1.249370574951171875e-01
1.219403743743896484e-01
1.249370574951171875e-01
1.239428520202636719e-01
1.215472221374511719e-01
1.229395866394042969e-01
1.249384880065917969e-01
1.369314193725585938e-01
1.249394416809082031e-01
1.229360103607177734e-01
1.219394207000732422e-01
1.389319896697998047e-01
1.209406852722167969e-01
1.229438781738281250e-01
1.219387054443359375e-01
1.389319896697998047e-01
1.239368915557861328e-01
1.239392757415771484e-01
1.219406127929687500e-01
1.219370365142822266e-01
1.229405403137207031e-01
1.219387054443359375e-01
1.239378452301025391e-01
1.389312744140625000e-01
1.219398975372314453e-01
1.130655765533447266e+00
1.137699604034423828e+00
1.219372749328613281e-01
1.239409446716308594e-01
1.239354610443115234e-01
1.229379177093505859e-01
1.363160610198974609e-01
1.219420433044433594e-01
1.229360103607177734e-01
1.239399909973144531e-01
1.226904392242431641e-01
1.229400634765625000e-01
1.219379901885986328e-01
1.229403018951416016e-01
1.148915290832519531e+00
1.239378452301025391e-01
1.229400634765625000e-01
1.389307975769042969e-01
1.209399700164794922e-01
1.219396591186523438e-01
1.231698989868164062e-01
1.389319896697998047e-01
1.369321346282958984e-01
1.379313468933105469e-01
1.228144168853759766e-01
1.235020160675048828e-01
1.369328498840332031e-01
1.249365806579589844e-01
1.377971172332763672e-01
1.369175910949707031e-01
1.367764472961425781e-01
1.239399909973144531e-01
1.229369640350341797e-01
1.369311809539794922e-01
1.219406127929687500e-01
1.379315853118896484e-01
1.209390163421630859e-01
1.519248485565185547e-01
2.913339138031005859e-01
1.209397315979003906e-01
1.229395866394042969e-01
1.229383945465087891e-01
1.219401359558105469e-01
1.379339694976806641e-01
1.369323730468750000e-01
1.399309635162353516e-01
1.229395866394042969e-01
1.375017166137695312e-01
1.219418048858642578e-01
1.239356994628906250e-01
1.396546363830566406e-01
1.369321346282958984e-01
1.239371299743652344e-01
1.379334926605224609e-01
1.229391098022460938e-01
1.239376068115234375e-01
1.219398975372314453e-01
1.229374408721923828e-01
1.239397525787353516e-01
1.219384670257568359e-01
1.209549903869628906e-01
1.227238178253173828e-01
1.239385604858398438e-01
1.239411830902099609e-01
1.219365596771240234e-01
1.219415664672851562e-01
1.229374408721923828e-01
1.219406127929687500e-01
1.259362697601318359e-01
1.239380836486816406e-01
1.229410171508789062e-01
1.219360828399658203e-01
1.219408512115478516e-01
1.219427585601806641e-01
1.239471435546875000e-01
1.207115650177001953e-01
1.369321346282958984e-01
1.379311084747314453e-01
1.219394207000732422e-01
1.209406852722167969e-01
1.259362697601318359e-01
1.239399909973144531e-01
1.229374408721923828e-01
1.225619316101074219e-01
1.229302883148193359e-01
1.369314193725585938e-01
1.229388713836669922e-01
1.219394207000732422e-01
1.219391822814941406e-01
1.229398250579833984e-01
1.219410896301269531e-01
1.239359378814697266e-01
1.219403743743896484e-01
1.219387054443359375e-01
1.239404678344726562e-01
1.229364871978759766e-01
1.229393482208251953e-01
1.229383945465087891e-01
1.239380836486816406e-01
1.389310359954833984e-01
1.229393482208251953e-01
1.239407062530517578e-01
1.135133981704711914e+00
1.229355335235595703e-01
1.219425201416015625e-01
1.229362487792968750e-01
1.219403743743896484e-01
1.229367256164550781e-01
1.367483139038085938e-01
1.229391098022460938e-01
1.219384670257568359e-01
1.229386329650878906e-01
1.219396591186523438e-01
1.219391822814941406e-01
1.219403743743896484e-01
1.229379177093505859e-01
1.219394207000732422e-01
1.229395866394042969e-01
1.229410171508789062e-01
1.209414005279541016e-01
1.237137317657470703e-01
1.239137649536132812e-01
1.229407787322998047e-01
1.379287242889404297e-01
1.229412555694580078e-01
1.369311809539794922e-01
1.379294395446777344e-01
1.209414005279541016e-01
1.389327049255371094e-01
1.209404468536376953e-01
1.238584518432617188e-01
1.243226528167724609e-01
1.359314918518066406e-01
1.239407062530517578e-01
1.209454536437988281e-01
1.216337680816650391e-01
1.219398975372314453e-01
1.249394416809082031e-01
1.399281024932861328e-01
1.229393482208251953e-01
1.219410896301269531e-01
1.239433288574218750e-01
1.229352951049804688e-01
1.215660572052001953e-01
1.209373474121093750e-01
1.219396591186523438e-01
1.219389438629150391e-01
1.239387989044189453e-01
1.259369850158691406e-01
1.219410896301269531e-01
1.239383220672607422e-01
1.199388504028320312e-01
1.224756240844726562e-01
1.379280090332031250e-01
1.219398975372314453e-01
1.379339694976806641e-01
1.239378452301025391e-01
1.209383010864257812e-01
1.239399909973144531e-01
1.376910209655761719e-01
1.359314918518066406e-01
1.219391822814941406e-01
1.239380836486816406e-01
1.219391822814941406e-01
1.219396591186523438e-01
1.219387054443359375e-01
1.209397315979003906e-01
1.229398250579833984e-01
1.249372959136962891e-01
1.229386329650878906e-01
1.209418773651123047e-01
1.377403736114501953e-01
1.229400634765625000e-01
1.379318237304687500e-01
1.539216041564941406e-01
1.379323005676269531e-01
1.229391098022460938e-01
1.239387989044189453e-01
1.509251594543457031e-01
1.239378452301025391e-01
1.229372024536132812e-01
1.235463619232177734e-01
1.209411621093750000e-01
1.239364147186279297e-01
1.209399700164794922e-01
1.229410171508789062e-01
1.389288902282714844e-01
1.199405193328857422e-01
1.389336585998535156e-01
1.209397315979003906e-01
1.229436397552490234e-01
1.259362697601318359e-01
1.222407817840576172e-01
1.229381561279296875e-01
1.379377841949462891e-01
1.218838691711425781e-01
1.389291286468505859e-01
1.379313468933105469e-01
1.379325389862060547e-01
1.379499435424804688e-01
1.249444484710693359e-01
1.229426860809326172e-01
1.219410896301269531e-01
1.239380836486816406e-01
1.219480037689208984e-01
1.209402084350585938e-01
1.229455471038818359e-01
1.214518547058105469e-01
1.226291656494140625e-01
1.399281024932861328e-01
1.384747028350830078e-01
1.219401359558105469e-01
1.389284133911132812e-01
1.379327774047851562e-01
1.369307041168212891e-01
1.229391098022460938e-01
1.229379177093505859e-01
1.224846839904785156e-01
1.379311084747314453e-01
1.239411830902099609e-01
1.229374408721923828e-01
1.219382286071777344e-01
1.219408512115478516e-01
1.199395656585693359e-01
1.224741935729980469e-01
1.219413280487060547e-01
1.229369640350341797e-01
1.219413280487060547e-01
1.229367256164550781e-01
1.229379177093505859e-01
1.239390373229980469e-01
1.239414215087890625e-01
1.533117294311523438e-01
1.379339694976806641e-01
1.219389438629150391e-01
1.219370365142822266e-01
1.239390373229980469e-01
1.219542026519775391e-01
1.234729290008544922e-01
1.229376792907714844e-01
1.229364871978759766e-01
1.379308700561523438e-01
1.229479312896728516e-01
1.209461688995361328e-01
1.219246387481689453e-01
1.239466667175292969e-01
1.225185394287109375e-01
1.229369640350341797e-01
1.249394416809082031e-01
1.389298439025878906e-01
1.229400634765625000e-01
1.229379177093505859e-01
1.229388713836669922e-01
1.239371299743652344e-01
1.363201141357421875e-01
1.239390373229980469e-01
1.239378452301025391e-01
1.379318237304687500e-01
1.229383945465087891e-01
1.210362911224365234e-01
1.199488639831542969e-01
1.219422817230224609e-01
1.215236186981201172e-01
1.239392757415771484e-01
1.219379901885986328e-01
1.359317302703857422e-01
1.239399909973144531e-01
1.399307250976562500e-01
1.239421367645263672e-01
1.227896213531494141e-01
1.209409236907958984e-01
1.239399909973144531e-01
1.219367980957031250e-01
1.409320831298828125e-01
1.209392547607421875e-01
1.209475994110107422e-01
1.219322681427001953e-01
1.359326839447021484e-01
1.249361038208007812e-01
1.239385604858398438e-01
1.225526332855224609e-01
1.239378452301025391e-01
1.229417324066162109e-01
1.229383945465087891e-01
1.239356994628906250e-01
1.209409236907958984e-01
1.229395866394042969e-01
1.229381561279296875e-01
1.219377517700195312e-01
1.379315853118896484e-01
1.239426136016845703e-01
1.222653388977050781e-01
1.229388713836669922e-01
1.229410171508789062e-01
1.199483871459960938e-01
1.223475933074951172e-01
1.359317302703857422e-01
1.369328498840332031e-01
1.239399909973144531e-01
1.224834918975830078e-01
1.209418773651123047e-01
1.219384670257568359e-01
1.219401359558105469e-01
1.269354820251464844e-01
1.239409446716308594e-01
1.539220809936523438e-01
1.219379901885986328e-01
1.231546401977539062e-01
1.229398250579833984e-01
1.249372959136962891e-01
